epoch,accuracy,loss,val_accuracy,val_loss
65,0.9708227515220642,0.08039850741624832,0.9678511023521423,0.09077402949333191
66,0.9668357968330383,0.0851462185382843,0.9686971306800842,0.08953044563531876
67,0.9693729877471924,0.08161630481481552,0.9661590456962585,0.08983767777681351
68,0.9704602956771851,0.07485934346914291,0.9678511023521423,0.0912063792347908
69,0.9739035964012146,0.06640265882015228,0.9576988220214844,0.11158019304275513
70,0.9735411405563354,0.07813677936792374,0.9695431590080261,0.09268532693386078
71,0.9711852073669434,0.07465626299381256,0.9729272127151489,0.08473163843154907
72,0.9677419066429138,0.08424833416938782,0.9712352156639099,0.07955793291330338
73,0.9717288613319397,0.07611877471208572,0.9686971306800842,0.08068066090345383
74,0.9733599424362183,0.0768045112490654,0.9712352156639099,0.09234710037708282
75,0.9717288613319397,0.07507912069559097,0.9636209607124329,0.10436700284481049
76,0.9729974865913391,0.07056020945310593,0.9720812439918518,0.08716484159231186
77,0.9717288613319397,0.0774436667561531,0.9695431590080261,0.09075387567281723
78,0.9722725749015808,0.07396762818098068,0.9661590456962585,0.0972302034497261
79,0.9755346179008484,0.07089904695749283,0.9678511023521423,0.08785683661699295
