epoch,accuracy,loss,val_accuracy,val_loss
32,0.9525189995765686,0.1284995824098587,0.9619289636611938,0.10020563006401062
33,0.9519753456115723,0.13482175767421722,0.9619289636611938,0.09938818961381912
34,0.9499818682670593,0.13909649848937988,0.9644669890403748,0.09548816084861755
35,0.9510692358016968,0.12553560733795166,0.9678511023521423,0.09388845413923264
36,0.9570496678352356,0.12477844953536987,0.9653130173683167,0.0946115106344223
37,0.9534251689910889,0.12801282107830048,0.9695431590080261,0.09253158420324326
38,0.9621239304542542,0.11592913419008255,0.970389187335968,0.08719450235366821
39,0.958137035369873,0.12301498651504517,0.9644669890403748,0.09454790502786636
40,0.9612178206443787,0.1093122586607933,0.9661590456962585,0.0885637179017067
41,0.9559623003005981,0.12400136888027191,0.9670050740242004,0.09422585368156433
42,0.9601304531097412,0.11436858773231506,0.9653130173683167,0.09003344923257828
43,0.9592243432998657,0.11435223370790482,0.9720812439918518,0.08621247112751007
44,0.9590431451797485,0.1116366758942604,0.9619289636611938,0.0986580178141594
45,0.9568684101104736,0.1130450963973999,0.9619289636611938,0.10160166025161743
46,0.9597680568695068,0.11144056171178818,0.9593908786773682,0.09927220642566681
47,0.9608553647994995,0.1053667664527893,0.9678511023521423,0.0879518985748291
48,0.9617615342140198,0.10430490970611572,0.9678511023521423,0.08997420966625214
49,0.9613990783691406,0.1060757264494896,0.9644669890403748,0.09683935344219208
50,0.9633925557136536,0.10212952643632889,0.9695431590080261,0.09127932786941528
51,0.9601304531097412,0.1043361946940422,0.9653130173683167,0.09228502213954926
52,0.9623051881790161,0.10156905651092529,0.9636209607124329,0.09490910917520523
53,0.964298665523529,0.09772607684135437,0.9670050740242004,0.09240857511758804
54,0.9644798636436462,0.09576193988323212,0.9678511023521423,0.08139926195144653
55,0.9655672311782837,0.09405122697353363,0.9619289636611938,0.09155665338039398
56,0.9615802764892578,0.10035882145166397,0.9636209607124329,0.10039005428552628
57,0.9655672311782837,0.10227198898792267,0.9653130173683167,0.0883953645825386
58,0.9664733409881592,0.0916784405708313,0.9686971306800842,0.08392857760190964
59,0.9623051881790161,0.0934150218963623,0.962774932384491,0.09306781738996506
60,0.9657484889030457,0.09986109286546707,0.962774932384491,0.09340392798185349
61,0.9682856202125549,0.09337089955806732,0.9712352156639099,0.08003289252519608
62,0.9693729877471924,0.08105523139238358,0.9729272127151489,0.08136560022830963
63,0.96611088514328,0.089739590883255,0.9729272127151489,0.08126594871282578
64,0.9655672311782837,0.09327606856822968,0.9712352156639099,0.08426668494939804
65,0.9639362096786499,0.0931980088353157,0.962774932384491,0.09618888050317764
66,0.9677419066429138,0.08089753985404968,0.9712352156639099,0.08705390244722366
67,0.9688292741775513,0.08651947230100632,0.9737732410430908,0.08296135067939758
68,0.968104362487793,0.08030373603105545,0.9729272127151489,0.07627639174461365
69,0.9682856202125549,0.08104155212640762,0.9754652976989746,0.07994260638952255
70,0.9650235772132874,0.09358538687229156,0.970389187335968,0.09175025671720505
71,0.9684668183326721,0.08392249792814255,0.9686971306800842,0.080925352871418
72,0.9684668183326721,0.08104125410318375,0.970389187335968,0.09523116052150726
73,0.9728162288665771,0.08042977750301361,0.9670050740242004,0.09493618458509445
74,0.9671982526779175,0.09288837015628815,0.9678511023521423,0.08328821510076523
75,0.9708227515220642,0.08042774349451065,0.9720812439918518,0.08270933479070663
76,0.9702790975570679,0.08259721100330353,0.9720812439918518,0.07880167663097382
77,0.9675607085227966,0.08137387037277222,0.9619289636611938,0.09590422362089157
78,0.9715476632118225,0.07517096400260925,0.9661590456962585,0.08530990779399872
79,0.9710040092468262,0.07976653426885605,0.9771573543548584,0.075393907725811
80,0.9722725749015808,0.07876819372177124,0.9729272127151489,0.08195707947015762
81,0.9690105319023132,0.07879936695098877,0.9712352156639099,0.08167152851819992
82,0.9739035964012146,0.0706682950258255,0.9686971306800842,0.08324333280324936
83,0.9697353839874268,0.07686198502779007,0.970389187335968,0.08488746732473373
84,0.9710040092468262,0.07430840283632278,0.9661590456962585,0.08364593237638474
85,0.9684668183326721,0.08643777668476105,0.9695431590080261,0.08041317015886307
86,0.9753533601760864,0.0697331577539444,0.9720812439918518,0.08686761558055878
87,0.9762595295906067,0.06670797616243362,0.9695431590080261,0.08674873411655426
88,0.9688292741775513,0.0806690976023674,0.9686971306800842,0.08612782508134842
89,0.9753533601760864,0.0686858743429184,0.9670050740242004,0.08788814395666122
90,0.972453773021698,0.0701972171664238,0.962774932384491,0.08854957669973373
91,0.9719101190567017,0.07511558383703232,0.9712352156639099,0.08229979872703552
92,0.9744472503662109,0.07391578704118729,0.9737732410430908,0.08348006755113602
93,0.9710040092468262,0.07403622567653656,0.9729272127151489,0.08617532253265381
94,0.9740847945213318,0.0718291774392128,0.9661590456962585,0.09131371974945068
95,0.9728162288665771,0.07831770181655884,0.962774932384491,0.10118502378463745
96,0.97263503074646,0.07487368583679199,0.9712352156639099,0.08758209645748138
97,0.9766219854354858,0.07120519131422043,0.9686971306800842,0.09297992289066315
98,0.9713664650917053,0.07278962433338165,0.9636209607124329,0.1005735695362091
99,0.9751721620559692,0.06540804356336594,0.9712352156639099,0.08801501989364624
